Unnamed: 0,Datetime1,DAYTON_MW,Datetime,Datetime_year,Datetime_month,Datetime_day,Datetime_hour,Datetime_dayofweek
-0.27423912138091666,1.3699505376435686,7.067,2022-05-01 14:00:00,0.0,-0.08386199341413503,-1.6492670614800495,0.3709234721917925,1.5029096683316956
1.347857683566751,-0.8025077004679286,26.983,2022-09-08 10:00:00,0.0,1.4252299857989448,-0.8550488174270723,-0.20942558772739053,-0.0017845936940379095
-0.005104317735876809,-0.22318550363819603,10.0,2022-05-23 03:00:00,0.0,-0.08386199341413503,0.8468474198293076,-1.2250364425859608,-1.5064788557197715
0.09172174314995958,0.935458890021269,31.533,2022-05-30 21:00:00,0.0,-0.08386199341413503,1.641065663882285,1.3865343270503627,-1.5064788557197715
1.1994951709190984,-1.0921687988827948,25.029,2022-08-27 13:00:00,0.0,1.0479569909956747,1.3006864164310088,0.22583620721199674,1.0013449143231177
0.6523758698921412,-1.236999348090228,23.683,2022-07-14 18:00:00,0.0,0.6706839961924048,-0.17429032252452037,0.9512725321109755,-0.0017845936940379095
0.4998487954859581,1.5147810868510017,22.567,2022-07-02 13:00:00,0.0,0.6706839961924048,-1.5358073123296243,0.22583620721199674,1.0013449143231177
-1.1014252006690566,0.06647559477667023,25.2,2022-02-24 09:00:00,0.0,-1.2156809778239448,0.9603071689797329,-0.3545128527071863,-0.0017845936940379095
-1.1566056439695869,-1.381829897297661,22.0,2022-02-19 23:00:00,0.0,-1.2156809778239448,0.39300842322760626,1.6767088570099542,1.0013449143231177
-0.553785329422283,-0.22318550363819603,12.2,2022-04-09 05:00:00,0.0,-0.46113498821740495,-0.741589068276647,-0.9348619126263693,1.0013449143231177
-0.7193266593238743,-1.0921687988827948,27.5,2022-03-26 23:00:00,0.0,-0.8384079830206749,1.1872266672805836,1.6767088570099542,1.0013449143231177
-1.4528100990450756,-0.6576771512604954,17.667,2022-01-27 06:00:00,0.0,-1.5929539726272148,1.3006864164310088,-0.7897746476465736,-0.0017845936940379095
-1.2726928029886273,1.0802894392287021,12.267,2022-02-10 16:00:00,0.0,-1.2156809778239448,-0.6281293191262217,0.661098002151384,-0.0017845936940379095
-0.3825177271027122,-1.236999348090228,26.7,2022-04-22 22:00:00,0.0,-0.46113498821740495,0.7333876706788822,1.5316215920301586,0.4997801603145399
-0.10713608081987644,-0.8025077004679286,26.8,2022-05-14 23:00:00,0.0,-0.08386199341413503,-0.17429032252452037,1.6767088570099542,1.0013449143231177
0.166163284583694,0.7906283408138359,11.033,2022-06-05 20:00:00,0.0,0.29341100138913495,-1.1954280648783482,1.241447062070567,1.5029096683316956
-1.4913322953114838,-0.9473382496753617,21.45,2022-01-24 04:00:00,0.0,-1.5929539726272148,0.9603071689797329,-1.079949177606165,-1.5064788557197715
-0.592307525688691,-0.5128466020530623,25.6,2022-04-06 03:00:00,0.0,-0.46113498821740495,-1.081968315727923,-1.2250364425859608,-0.5033493477026157
-1.0561355915450363,-1.236999348090228,23.967,2022-02-28 00:00:00,0.0,-1.2156809778239448,1.4141461655814342,-1.660298237525348,-1.5064788557197715
0.39521418130287683,0.21130614398410336,12.033,2022-06-24 04:00:00,0.0,0.29341100138913495,0.9603071689797329,-1.079949177606165,0.4997801603145399
-0.4132313700718753,0.6457977916064028,31.033,2022-04-20 11:00:00,0.0,-0.46113498821740495,0.5064681723780315,-0.06433832274759477,-0.5033493477026157
-1.7396442901638707,-0.6576771512604954,19.5,2022-01-04 07:00:00,0.0,-1.5929539726272148,-1.3088878140287736,-0.6446873826667778,-1.0049141017111936
0.16043701216571443,1.5147810868510017,27.567,2022-06-05 09:00:00,0.0,0.29341100138913495,-1.1954280648783482,-0.3545128527071863,1.5029096683316956
-0.5381682228277933,0.6457977916064028,14.267,2022-04-10 11:00:00,0.0,-0.46113498821740495,-0.6281293191262217,-0.06433832274759477,1.5029096683316956
1.1963717496002004,1.5147810868510017,25.233,2022-08-27 07:00:00,0.0,1.0479569909956747,1.3006864164310088,-0.6446873826667778,1.0013449143231177
0.7918886888029163,-0.6576771512604954,24.12,2022-07-25 22:00:00,0.0,0.6706839961924048,1.0737669181301581,1.5316215920301586,-1.5064788557197715
0.8423840001250997,0.3561366931915365,25.483,2022-07-29 23:00:00,0.0,0.6706839961924048,1.5276059147318595,1.6767088570099542,0.4997801603145399
1.3036092148823635,0.06647559477667023,26.95,2022-09-04 21:00:00,0.0,1.4252299857989448,-1.3088878140287736,1.3865343270503627,1.5029096683316956
-0.9884614629689141,0.21130614398410336,25.933,2022-03-05 10:00:00,0.0,-0.8384079830206749,-1.1954280648783482,-0.20942558772739053,1.0013449143231177
-1.118083447703179,-1.0921687988827948,23.1,2022-02-23 01:00:00,0.0,-1.2156809778239448,0.8468474198293076,-1.5152109725455523,-0.5033493477026157
-0.4803849284281812,-0.6576771512604954,26.233,2022-04-15 02:00:00,0.0,-0.46113498821740495,-0.060830573374095046,-1.3701237075657566,0.4997801603145399
-0.36481833962895716,0.21130614398410336,17.767,2022-04-24 08:00:00,0.0,-0.46113498821740495,0.9603071689797329,-0.49960011768698204,1.5029096683316956
-0.7989739029557719,0.7906283408138359,32.933,2022-03-20 14:00:00,0.0,-0.8384079830206749,0.5064681723780315,0.3709234721917925,1.5029096683316956
1.0974634078350989,-1.6714909957125275,25.217,2022-08-19 09:00:00,0.0,1.0479569909956747,0.39300842322760626,-0.3545128527071863,0.4997801603145399
-0.3242138624832838,1.0802894392287021,11.3,2022-04-27 14:00:00,0.0,-0.46113498821740495,1.3006864164310088,0.3709234721917925,-0.5033493477026157
-1.3408875017845658,-0.5128466020530623,15.2,2022-02-05 05:00:00,0.0,-1.2156809778239448,-1.1954280648783482,-0.9348619126263693,1.0013449143231177
-0.5595116018402626,1.6596116360584348,28.433,2022-04-08 18:00:00,0.0,-0.46113498821740495,-0.8550488174270723,0.9512725321109755,0.4997801603145399
-1.2169917894682807,-0.8025077004679286,20.7,2022-02-15 03:00:00,0.0,-1.2156809778239448,-0.060830573374095046,-1.2250364425859608,-1.0049141017111936
1.548277218196036,-0.6576771512604954,25.64,2022-09-24 11:00:00,0.0,1.4252299857989448,0.9603071689797329,-0.06433832274759477,1.0013449143231177
-0.09412182532446832,-0.6576771512604954,26.8,2022-05-16 00:00:00,0.0,-0.08386199341413503,0.05262917577633028,-1.660298237525348,-1.5064788557197715
-1.1878398571585664,0.3561366931915365,25.167,2022-02-17 11:00:00,0.0,-1.2156809778239448,0.16608892492675562,-0.06433832274759477,-0.0017845936940379095
-0.7068329740482825,-1.0921687988827948,27.833,2022-03-27 23:00:00,0.0,-0.8384079830206749,1.3006864164310088,1.6767088570099542,1.5029096683316956
-1.0785201109971383,-0.5128466020530623,14.9,2022-02-26 05:00:00,0.0,-1.2156809778239448,1.1872266672805836,-0.9348619126263693,1.0013449143231177
-0.815111579770078,-0.22318550363819603,24.333,2022-03-19 07:00:00,0.0,-0.8384079830206749,0.39300842322760626,-0.6446873826667778,1.0013449143231177
0.7174471473691818,-0.5128466020530623,22.783,2022-07-19 23:00:00,0.0,0.6706839961924048,0.39300842322760626,1.6767088570099542,-1.0049141017111936
-1.5111139636645041,0.5009672423989696,9.1,2022-01-22 14:00:00,0.0,-1.5929539726272148,0.7333876706788822,0.3709234721917925,1.0013449143231177
-1.2851864882642192,1.0802894392287021,26.3,2022-02-09 16:00:00,0.0,-1.2156809778239448,-0.741589068276647,0.661098002151384,-0.5033493477026157
0.6154153842851822,-1.0921687988827948,23.5,2022-07-11 19:00:00,0.0,0.6706839961924048,-0.5146695699757964,1.0963597970907712,-1.5064788557197715
0.26975675832714263,0.06647559477667023,13.075,2022-06-14 03:00:00,0.0,0.29341100138913495,-0.17429032252452037,-1.2250364425859608,-1.0049141017111936
1.3504605346658327,-0.0783549544307629,28.8,2022-09-08 15:00:00,0.0,1.4252299857989448,-0.8550488174270723,0.5160107371715882,-0.0017845936940379095
-0.3236932922634675,1.2251199884361352,10.95,2022-04-27 15:00:00,0.0,-0.46113498821740495,1.3006864164310088,0.5160107371715882,-0.5033493477026157
-0.1565902517024273,-0.6576771512604954,27.767,2022-05-11 00:00:00,0.0,-0.08386199341413503,-0.5146695699757964,-1.660298237525348,-0.5033493477026157
1.040200683655303,-0.22318550363819603,21.867,2022-08-14 19:00:00,0.0,1.0479569909956747,-0.17429032252452037,1.0963597970907712,1.5029096683316956
-1.3367229400260352,0.6457977916064028,10.133,2022-02-05 13:00:00,0.0,-1.2156809778239448,-1.1954280648783482,0.22583620721199674,1.0013449143231177
-0.36325662896950817,0.6457977916064028,32.767,2022-04-24 11:00:00,0.0,-0.46113498821740495,0.9603071689797329,-0.06433832274759477,1.5029096683316956
1.6294861724873826,1.0802894392287021,26.6,2022-09-30 23:00:00,0.0,1.4252299857989448,1.641065663882285,1.6767088570099542,0.4997801603145399
-0.832810967243833,-1.6714909957125275,26.233,2022-03-17 21:00:00,0.0,-0.8384079830206749,0.16608892492675562,1.3865343270503627,-0.0017845936940379095
-0.6365559943730786,1.0802894392287021,30.8,2022-04-02 14:00:00,0.0,-0.46113498821740495,-1.5358073123296243,0.3709234721917925,1.0013449143231177
-0.5667995849176911,-0.36801605284562916,12.367,2022-04-08 04:00:00,0.0,-0.46113498821740495,-0.8550488174270723,-1.079949177606165,0.4997801603145399
-0.2903767981952227,0.3561366931915365,10.7,2022-04-30 07:00:00,0.0,-0.46113498821740495,1.641065663882285,-0.6446873826667778,1.0013449143231177
-0.4819466390876302,-1.0921687988827948,26.8,2022-04-14 23:00:00,0.0,-0.46113498821740495,-0.17429032252452037,1.6767088570099542,-0.0017845936940379095
1.6456238493016886,-1.381829897297661,25.82,2022-10-02 06:00:00,0.0,1.8025029806022148,-1.5358073123296243,-0.7897746476465736,1.5029096683316956
1.2479082013620166,-1.5266604465050944,26.467,2022-08-31 10:00:00,0.0,1.0479569909956747,1.7545254130327101,-0.20942558772739053,-0.5033493477026157
-1.2836247776047702,1.5147810868510017,23.5,2022-02-09 19:00:00,0.0,-1.2156809778239448,-0.741589068276647,1.0963597970907712,-0.5033493477026157
1.0584206413488744,1.3699505376435686,23.083,2022-08-16 06:00:00,0.0,1.0479569909956747,0.05262917577633028,-0.7897746476465736,-1.0049141017111936
-1.1753461718829747,0.3561366931915365,25.6,2022-02-18 11:00:00,0.0,-1.2156809778239448,0.2795486740771809,-0.06433832274759477,0.4997801603145399
0.7695041693508143,0.06647559477667023,21.433,2022-07-24 03:00:00,0.0,0.6706839961924048,0.9603071689797329,-1.2250364425859608,1.5029096683316956
0.6440467463750801,-0.0783549544307629,9.317,2022-07-14 02:00:00,0.0,0.6706839961924048,-0.17429032252452037,-1.3701237075657566,-0.0017845936940379095
-1.4668654949801165,-1.0921687988827948,19.35,2022-01-26 03:00:00,0.0,-1.5929539726272148,1.1872266672805836,-1.2250364425859608,-0.5033493477026157
1.209906575315425,-1.6714909957125275,25.533,2022-08-28 09:00:00,0.0,1.0479569909956747,1.4141461655814342,-0.3545128527071863,1.5029096683316956
-0.47413808579038536,1.0802894392287021,20.133,2022-04-15 14:00:00,0.0,-0.46113498821740495,-0.060830573374095046,0.3709234721917925,0.4997801603145399
1.07039375640465,1.2251199884361352,24.15,2022-08-17 05:00:00,0.0,1.0479569909956747,0.16608892492675562,-0.9348619126263693,-0.5033493477026157
0.8095880762766713,1.6596116360584348,10.567,2022-07-27 08:00:00,0.0,0.6706839961924048,1.3006864164310088,-0.49960011768698204,-0.5033493477026157
-0.3856411484216101,1.3699505376435686,27.033,2022-04-22 16:00:00,0.0,-0.46113498821740495,0.7333876706788822,0.661098002151384,0.4997801603145399
1.1016279695936295,-0.5128466020530623,23.46,2022-08-19 17:00:00,0.0,1.0479569909956747,0.39300842322760626,0.8061852671311798,0.4997801603145399
-0.5511824783232013,0.5009672423989696,14.233,2022-04-09 10:00:00,0.0,-0.46113498821740495,-0.741589068276647,-0.20942558772739053,1.0013449143231177
-0.8442635120797921,-1.381829897297661,23.9,2022-03-16 23:00:00,0.0,-0.8384079830206749,0.05262917577633028,1.6767088570099542,-0.5033493477026157
-1.4257404476146267,0.21130614398410336,20.5,2022-01-29 10:00:00,0.0,-1.5929539726272148,1.5276059147318595,-0.20942558772739053,1.0013449143231177
0.1937535062339592,0.21130614398410336,23.3,2022-06-08 01:00:00,0.0,0.29341100138913495,-0.8550488174270723,-1.5152109725455523,-0.5033493477026157
-1.44656325640728,1.3699505376435686,13.45,2022-01-27 18:00:00,0.0,-1.5929539726272148,1.3006864164310088,0.9512725321109755,-0.0017845936940379095
-0.7130798166860783,0.6457977916064028,33.367,2022-03-27 11:00:00,0.0,-0.8384079830206749,1.3006864164310088,-0.06433832274759477,1.5029096683316956
-1.0576973022044853,-1.6714909957125275,17.0,2022-02-27 21:00:00,0.0,-1.2156809778239448,1.3006864164310088,1.3865343270503627,1.5029096683316956
-1.5647326963055854,-0.5128466020530623,19.267,2022-01-18 07:00:00,0.0,-1.5929539726272148,0.2795486740771809,-0.6446873826667778,-1.0049141017111936
-1.4377135626704023,0.3561366931915365,5.7,2022-01-28 11:00:00,0.0,-1.5929539726272148,1.4141461655814342,-0.06433832274759477,0.4997801603145399
0.9615945804630381,-1.236999348090228,24.04,2022-08-08 12:00:00,0.0,1.0479569909956747,-0.8550488174270723,0.08074894223220098,-1.5064788557197715
0.20885004260863263,0.935458890021269,28.833,2022-06-09 06:00:00,0.0,0.29341100138913495,-0.741589068276647,-0.7897746476465736,-0.0017845936940379095
-1.4122056218994024,0.5009672423989696,7.3,2022-01-30 12:00:00,0.0,-1.5929539726272148,1.641065663882285,0.08074894223220098,1.5029096683316956
-1.5173608063022999,-1.236999348090228,22.6,2022-01-22 02:00:00,0.0,-1.5929539726272148,0.7333876706788822,-1.3701237075657566,1.0013449143231177
-0.7526431533921191,-0.22318550363819603,10.4,2022-03-24 07:00:00,0.0,-0.8384079830206749,0.9603071689797329,-0.6446873826667778,-0.0017845936940379095
-0.06965502499310107,-0.8025077004679286,27.4,2022-05-17 23:00:00,0.0,-0.08386199341413503,0.16608892492675562,1.6767088570099542,-1.0049141017111936
-1.6927929703804014,-1.381829897297661,25.867,2022-01-08 01:00:00,0.0,-1.5929539726272148,-0.8550488174270723,-1.5152109725455523,1.0013449143231177
1.055817790249793,0.6457977916064028,23.717,2022-08-16 01:00:00,0.0,1.0479569909956747,0.05262917577633028,-1.5152109725455523,-1.0049141017111936
0.7991766718803448,-1.236999348090228,24.2,2022-07-26 12:00:00,0.0,0.6706839961924048,1.1872266672805836,0.08074894223220098,-1.0049141017111936
0.41135185811718294,1.2251199884361352,8.367,2022-06-25 11:00:00,0.0,0.29341100138913495,1.0737669181301581,-0.06433832274759477,1.0013449143231177
1.562853184350893,-0.0783549544307629,26.333,2022-09-25 15:00:00,0.0,1.4252299857989448,1.0737669181301581,0.5160107371715882,1.5029096683316956
-0.6662284969026091,-0.22318550363819603,25.8,2022-03-31 05:00:00,0.0,-0.8384079830206749,1.7545254130327101,-0.9348619126263693,-0.0017845936940379095
-0.9431718538448939,-1.0921687988827948,24.95,2022-03-09 01:00:00,0.0,-0.8384079830206749,-0.741589068276647,-1.5152109725455523,-0.5033493477026157
0.12451766699838804,-0.36801605284562916,24.9,2022-06-02 12:00:00,0.0,0.29341100138913495,-1.5358073123296243,0.08074894223220098,-0.0017845936940379095
1.5701411674283217,-1.5266604465050944,24.48,2022-09-26 05:00:00,0.0,1.4252299857989448,1.1872266672805836,-0.9348619126263693,-1.5064788557197715
0.6487318783534269,1.2251199884361352,16.267,2022-07-14 11:00:00,0.0,0.6706839961924048,-0.17429032252452037,-0.06433832274759477,-0.0017845936940379095
0.15575188018736752,0.21130614398410336,27.267,2022-06-05 00:00:00,0.0,0.29341100138913495,-1.1954280648783482,-1.660298237525348,1.5029096683316956
1.0167750237635684,0.21130614398410336,22.95,2022-08-12 22:00:00,0.0,1.0479569909956747,-0.40120982082537104,1.5316215920301586,0.4997801603145399
1.1443147276185681,0.935458890021269,25.167,2022-08-23 03:00:00,0.0,1.0479569909956747,0.8468474198293076,-1.2250364425859608,-1.0049141017111936
-0.9535832582412204,-0.5128466020530623,23.3,2022-03-08 05:00:00,0.0,-0.8384079830206749,-0.8550488174270723,-0.9348619126263693,-1.0049141017111936
-1.2409380195798316,-0.5128466020530623,19.533,2022-02-13 05:00:00,0.0,-1.2156809778239448,-0.2877500716749457,-0.9348619126263693,1.5029096683316956
1.307773776640894,-1.5266604465050944,27.15,2022-09-05 05:00:00,0.0,1.4252299857989448,-1.1954280648783482,-0.9348619126263693,-1.5064788557197715
-1.4684272056395655,-1.5266604465050944,20.133,2022-01-26 00:00:00,0.0,-1.5929539726272148,1.1872266672805836,-1.660298237525348,-0.5033493477026157
-1.6516679230149116,-0.36801605284562916,21.5,2022-01-11 08:00:00,0.0,-1.5929539726272148,-0.5146695699757964,-0.49960011768698204,-1.0049141017111936
0.16668385480351033,0.935458890021269,10.25,2022-06-05 21:00:00,0.0,0.29341100138913495,-1.1954280648783482,1.3865343270503627,1.5029096683316956
-0.4574798387562629,-1.236999348090228,27.967,2022-04-16 22:00:00,0.0,-0.46113498821740495,0.05262917577633028,1.5316215920301586,1.0013449143231177
0.8725770728744465,-1.6714909957125275,16.65,2022-08-01 09:00:00,0.0,1.0479569909956747,-1.6492670614800495,-0.3545128527071863,-1.5064788557197715
-0.6552965222864663,-0.6576771512604954,26.267,2022-04-01 02:00:00,0.0,-0.46113498821740495,-1.6492670614800495,-1.3701237075657566,0.4997801603145399
-0.18105705203379455,-0.5128466020530623,8.1,2022-05-09 01:00:00,0.0,-0.08386199341413503,-0.741589068276647,-1.5152109725455523,-1.5064788557197715
1.2281265330089963,-0.0783549544307629,26.683,2022-08-29 20:00:00,0.0,1.0479569909956747,1.5276059147318595,1.241447062070567,-1.5064788557197715
0.03966472116832711,-1.6714909957125275,15.333,2022-05-26 17:00:00,0.0,-0.08386199341413503,1.1872266672805836,0.8061852671311798,-0.0017845936940379095
-1.4455221159676472,1.6596116360584348,14.333,2022-01-27 20:00:00,0.0,-1.5929539726272148,1.3006864164310088,1.241447062070567,-0.0017845936940379095
1.2447847800431187,1.0802894392287021,27.867,2022-08-31 04:00:00,0.0,1.0479569909956747,1.7545254130327101,-1.079949177606165,-0.5033493477026157
0.6685135467064472,-0.22318550363819603,22.883,2022-07-16 01:00:00,0.0,0.6706839961924048,0.05262917577633028,-1.5152109725455523,1.0013449143231177
-1.4351107115713206,1.0802894392287021,12.3,2022-01-28 16:00:00,0.0,-1.5929539726272148,1.4141461655814342,0.661098002151384,0.4997801603145399
1.1370267445411395,-1.0921687988827948,23.82,2022-08-22 13:00:00,0.0,1.0479569909956747,0.7333876706788822,0.22583620721199674,-1.5064788557197715
-0.14930226862499874,1.3699505376435686,26.833,2022-05-11 14:00:00,0.0,-0.08386199341413503,-0.5146695699757964,0.3709234721917925,-0.5033493477026157
0.4457094926250603,0.3561366931915365,9.9,2022-06-28 05:00:00,0.0,0.29341100138913495,1.4141461655814342,-0.9348619126263693,-1.0049141017111936
-0.5074545798586301,-1.236999348090228,29.767,2022-04-12 22:00:00,0.0,-0.46113498821740495,-0.40120982082537104,1.5316215920301586,-1.0049141017111936
-0.1482611281853661,1.6596116360584348,27.633,2022-05-11 16:00:00,0.0,-0.08386199341413503,-0.5146695699757964,0.661098002151384,-0.5033493477026157
1.5118373028088932,-0.36801605284562916,22.45,2022-09-21 13:00:00,0.0,1.4252299857989448,0.6199279215284569,0.22583620721199674,-0.5033493477026157
